관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD무릉2,2022-12-08,7.27,,,,,,,
JD무릉2,2022-12-09,6.98,,,,,,,
JD무릉2,2022-12-10,7.06,,,,,,,
JD무릉2,2022-12-11,7.09,,,,,,,
JD무릉2,2022-12-12,6.57,,,,,,,
JD무릉2,2022-12-13,6.67,,,,,,,
JD무릉2,2022-12-14,6.6,,,,,,,
JD무릉2,2022-12-15,6.65,,,,,,,
JD무릉2,2022-12-16,6.41,,,,,,,
JD무릉2,2022-12-17,6.54,,,,,,,
JD무릉2,2022-12-18,6.57,,,,,,,
JD무릉2,2022-12-19,6.66,,,,,,,
JD무릉2,2022-12-20,6.67,,,,,,,
JD무릉2,2022-12-21,6.92,,,,,,,
JD무릉2,2022-12-22,7.2,,,,,,,
JD무릉2,2022-12-23,7.1,,,,,,,
JD무릉2,2022-12-24,7.13,,,,,,,
JD무릉2,2022-12-25,7.65,,,,,,,
JD무릉2,2022-12-26,7.27,,,,,,,
JD무릉2,2022-12-27,7.01,,,,,,,
JD무릉2,2022-12-28,6.83,,,,,,,
JD무릉2,2022-12-29,6.67,,,,,,,
JD무릉2,2022-12-30,6.56,,,,,,,
JD무릉2,2022-12-31,6.28,,,,,,,
JD무릉2,2023-01-01,6.07,,,,,,,
JD무릉2,2023-01-02,6.29,,,,,,,
JD무릉2,2023-01-03,6.34,,,,,,,
JD무릉2,2023-01-04,6.19,,,,,,,
JD무릉2,2023-01-05,5.96,,,,,,,
JD무릉2,2023-01-06,5.93,,,,,,,
JD무릉2,2023-01-07,6.01,,,,,,,
JD무릉2,2023-01-08,5.23,,,,,,,
JD무릉2,2023-01-09,5.44,,,,,,,
JD무릉2,2023-01-10,5.51,,,,,,,
JD무릉2,2023-01-11,5.73,,,,,,,
JD무릉2,2023-01-12,6.06,,,,,,,
JD무릉2,2023-01-13,7.32,,,,,,,
JD무릉2,2023-01-14,8.25,,,,,,,
JD무릉2,2023-01-15,7.99,,,,,,,
JD무릉2,2023-01-16,7.58,,,,,,,
JD무릉2,2023-01-17,7.33,,,,,,,
JD무릉2,2023-01-18,7.07,,,,,,,
JD무릉2,2023-01-19,6.87,,,,,,,
JD무릉2,2023-01-20,6.83,,,,,,,
JD무릉2,2023-01-21,6.8,,,,,,,
JD무릉2,2023-01-22,6.75,,,,,,,
JD무릉2,2023-01-23,6.71,,,,,,,
JD무릉2,2023-01-24,6.71,,,,,,,
JD무릉2,2023-01-25,6.7,,,,,,,
JD무릉2,2023-01-26,6.53,,,,,,,
JD무릉2,2023-01-27,6.61,,,,,,,
JD무릉2,2023-01-28,6.61,,,,,,,
JD무릉2,2023-01-29,6.53,,,,,,,
JD무릉2,2023-01-30,6.51,,,,,,,
JD무릉2,2023-01-31,6.44,,,,,,,
JD무릉2,2023-02-01,6.36,,,,,,,
JD무릉2,2023-02-02,6.3,,,,,,,
JD무릉2,2023-02-03,6.28,,,,,,,
JD무릉2,2023-02-04,6.31,,,,,,,
JD무릉2,2023-02-05,6.28,,,,,,,
JD무릉2,2023-02-06,6.26,,,,,,,
JD무릉2,2023-02-07,6.34,,,,,,,
JD무릉2,2023-02-08,6.24,,,,,,,
JD무릉2,2023-02-09,6.31,,,,,,,
JD무릉2,2023-02-10,7.16,,,,,,,
JD무릉2,2023-02-11,6.94,,,,,,,
JD무릉2,2023-02-12,6.93,,,,,,,
JD무릉2,2023-02-13,8.38,,,,,,,
JD무릉2,2023-02-14,7.77,,,,,,,
JD무릉2,2023-02-15,7.28,,,,,,,
JD무릉2,2023-02-16,7.04,,,,,,,
JD무릉2,2023-02-17,6.91,,,,,,,
JD무릉2,2023-02-18,6.89,,,,,,,
JD무릉2,2023-02-19,7.09,,,,,,,
JD무릉2,2023-02-20,6.87,,,,,,,
JD무릉2,2023-02-21,6.62,,,,,,,
JD무릉2,2023-02-22,6.65,,,,,,,
JD무릉2,2023-02-23,6.56,,,,,,,
JD무릉2,2023-02-24,6.64,,,,,,,
JD무릉2,2023-02-25,6.59,,,,,,,
JD무릉2,2023-02-26,6.54,,,,,,,
JD무릉2,2023-02-27,6.28,,,,,,,
JD무릉2,2023-02-28,6.33,,,,,,,
JD무릉2,2023-03-01,6.68,,,,,,,
JD무릉2,2023-03-02,6.81,,,,,,,
JD무릉2,2023-03-03,6.46,,,,,,,
JD무릉2,2023-03-04,6.13,,,,,,,
JD무릉2,2023-03-05,5.77,,,,,,,
JD무릉2,2023-03-06,5.43,,,,,,,
JD무릉2,2023-03-07,4.73,,,,,,,
JD무릉2,2023-03-08,5.13,,,,,,,
JD무릉2,2023-03-09,5.04,,,,,,,
JD무릉2,2023-03-10,5.05,,,,,,,
JD무릉2,2023-03-11,5.27,,,,,,,
JD무릉2,2023-03-12,5.31,,,,,,,
JD무릉2,2023-03-13,4.98,,,,,,,
JD무릉2,2023-03-14,5.14,,,,,,,
JD무릉2,2023-03-15,4.84,,,,,,,
JD무릉2,2023-03-16,4.89,,,,,,,
JD무릉2,2023-03-17,5.14,,,,,,,
JD무릉2,2023-03-18,5.97,,,,,,,
JD무릉2,2023-03-19,5.79,,,,,,,
JD무릉2,2023-03-20,5.71,,,,,,,
JD무릉2,2023-03-21,5.73,,,,,,,
JD무릉2,2023-03-22,6.38,,,,,,,
JD무릉2,2023-03-23,6.82,,,,,,,
JD무릉2,2023-03-24,6.89,,,,,,,
JD무릉2,2023-03-25,7.46,,,,,,,
JD무릉2,2023-03-26,6.76,,,,,,,
JD무릉2,2023-03-27,6.18,,,,,,,
JD무릉2,2023-03-28,6.18,,,,,,,
JD무릉2,2023-03-29,5.89,,,,,,,
JD무릉2,2023-03-30,5.35,,,,,,,
JD무릉2,2023-03-31,5.35,,,,,,,
JD무릉2,2023-04-01,5.46,,,,,,,
JD무릉2,2023-04-02,5.5,,,,,,,
JD무릉2,2023-04-03,5.35,,,,,,,
JD무릉2,2023-04-04,5.46,,,,,,,
JD무릉2,2023-04-05,7.82,,,,,,,
JD무릉2,2023-04-06,9.65,,,,,,,
JD무릉2,2023-04-07,9.39,,,,,,,
JD무릉2,2023-04-08,8.92,,,,,,,
JD무릉2,2023-04-09,8.38,,,,,,,
JD무릉2,2023-04-10,8.4,,,,,,,
JD무릉2,2023-04-11,8.25,,,,,,,
JD무릉2,2023-04-12,8.24,,,,,,,
JD무릉2,2023-04-13,7.91,,,,,,,
JD무릉2,2023-04-14,8.32,,,,,,,
JD무릉2,2023-04-15,8.95,,,,,,,
JD무릉2,2023-04-16,8.61,,,,,,,
JD무릉2,2023-04-17,8.18,,,,,,,
JD무릉2,2023-04-18,8.02,,,,,,,
JD무릉2,2023-04-20,7.34,,,,,,,
JD무릉2,2023-04-21,7.34,,,,,,,
JD무릉2,2023-04-22,6.94,,,,,,,
JD무릉2,2023-04-23,6.26,,,,,,,
JD무릉2,2023-04-24,6.56,,,,,,,
JD무릉2,2023-04-25,6.7,,,,,,,
JD무릉2,2023-04-26,6.5,,,,,,,
JD무릉2,2023-04-27,6.01,,,,,,,
JD무릉2,2023-04-28,6.25,,,,,,,
JD무릉2,2023-04-29,6.82,,,,,,,
JD무릉2,2023-04-30,7.0,,,,,,,
JD무릉2,2023-05-01,6.44,,,,,,,
JD무릉2,2023-05-02,5.95,,,,,,,
JD무릉2,2023-05-03,6.41,,,,,,,
JD무릉2,2023-05-04,9.39,,,,,,,
JD무릉2,2023-05-05,11.22,,,,,,,
JD무릉2,2023-05-06,11.8,,,,,,,
JD무릉2,2023-05-07,11.98,,,,,,,
JD무릉2,2023-05-08,12.0,,,,,,,
JD무릉2,2023-05-09,11.86,,,,,,,
JD무릉2,2023-05-10,11.67,,,,,,,
JD무릉2,2023-05-11,11.43,,,,,,,
JD무릉2,2023-05-12,11.29,,,,,,,
JD무릉2,2023-05-13,11.33,,,,,,,
JD무릉2,2023-05-14,11.31,,,,,,,
JD무릉2,2023-05-15,11.25,,,,,,,
JD무릉2,2023-05-16,11.23,,,,,,,
JD무릉2,2023-05-17,11.1,,,,,,,
JD무릉2,2023-05-18,11.49,,,,,,,
JD무릉2,2023-05-19,12.06,,,,,,,
JD무릉2,2023-05-20,11.85,,,,,,,
JD무릉2,2023-05-21,11.64,,,,,,,
JD무릉2,2023-05-22,11.54,,,,,,,
JD무릉2,2023-05-23,11.43,,,,,,,
JD무릉2,2023-05-24,11.24,,,,,,,
JD무릉2,2023-05-25,11.03,,,,,,,
JD무릉2,2023-05-26,10.98,,,,,,,
JD무릉2,2023-05-27,10.95,,,,,,,
JD무릉2,2023-05-28,10.9,,,,,,,
JD무릉2,2023-05-29,10.83,,,,,,,
JD무릉2,2023-05-30,11.23,,,,,,,
JD무릉2,2023-05-31,11.87,,,,,,,
JD무릉2,2023-06-01,12.15,,,,,,,
JD무릉2,2023-06-02,12.71,,,,,,,
JD무릉2,2023-06-03,12.76,,,,,,,
JD무릉2,2023-06-04,12.49,,,,,,,
JD무릉2,2023-06-05,12.29,,,,,,,
JD무릉2,2023-06-06,12.82,,,,,,,
JD무릉2,2023-06-07,13.17,,,,,,,
JD무릉2,2023-06-08,13.1,,,,,,,
JD무릉2,2023-06-09,12.97,,,,,,,
JD무릉2,2023-06-10,12.83,,,,,,,
JD무릉2,2023-06-11,12.71,,,,,,,
JD무릉2,2023-06-12,12.54,,,,,,,
JD무릉2,2023-06-13,12.45,,,,,,,
JD무릉2,2023-06-14,12.38,,,,,,,
JD무릉2,2023-06-15,12.25,,,,,,,
JD무릉2,2023-06-16,12.09,,,,,,,
JD무릉2,2023-06-17,11.98,,,,,,,
JD무릉2,2023-06-18,11.93,,,,,,,
JD무릉2,2023-06-19,11.89,,,,,,,
JD무릉2,2023-06-20,11.84,,,,,,,
JD무릉2,2023-06-21,11.91,,,,,,,
JD무릉2,2023-06-22,11.82,,,,,,,
JD무릉2,2023-06-23,11.71,,,,,,,
JD무릉2,2023-06-24,11.63,,,,,,,
JD무릉2,2023-06-25,11.86,,,,,,,
JD무릉2,2023-06-26,12.59,,,,,,,
JD무릉2,2023-06-27,12.55,,,,,,,
JD무릉2,2023-06-28,12.42,,,,,,,
JD무릉2,2023-06-29,12.37,,,,,,,
JD무릉2,2023-06-30,12.61,,,,,,,
JD무릉2,2023-07-01,13.36,,,,,,,
JD무릉2,2023-07-02,13.48,,,,,,,
JD무릉2,2023-07-03,13.57,,,,,,,
JD무릉2,2023-07-04,13.76,,,,,,,
JD무릉2,2023-07-05,13.86,,,,,,,
JD무릉2,2023-07-06,13.93,,,,,,,
JD무릉2,2023-07-07,13.77,,,,,,,
JD무릉2,2023-07-08,13.9,,,,,,,
JD무릉2,2023-07-09,14.25,,,,,,,
JD무릉2,2023-07-10,14.2,,,,,,,
JD무릉2,2023-07-11,14.04,,,,,,,
JD무릉2,2023-07-12,13.91,,,,,,,
JD무릉2,2023-07-13,13.81,,,,,,,
JD무릉2,2023-07-14,13.76,,,,,,,
JD무릉2,2023-07-15,13.7,,,,,,,
JD무릉2,2023-07-16,13.58,,,,,,,
JD무릉2,2023-07-17,13.48,,,,,,,
JD무릉2,2023-07-18,13.62,,,,,,,
JD무릉2,2023-07-19,13.71,,,,,,,
JD무릉2,2023-07-20,13.61,,,,,,,
JD무릉2,2023-07-21,13.46,,,,,,,
JD무릉2,2023-07-22,13.62,,,,,,,
JD무릉2,2023-07-23,13.7,,,,,,,
JD무릉2,2023-07-24,13.63,,,,,,,
JD무릉2,2023-07-25,13.53,,,,,,,
JD무릉2,2023-07-26,13.38,,,,,,,
JD무릉2,2023-07-27,13.39,,,,,,,
JD무릉2,2023-07-28,13.39,,,,,,,
JD무릉2,2023-07-29,13.8,,,,,,,
JD무릉2,2023-07-30,13.74,,,,,,,
JD무릉2,2023-07-31,13.59,,,,,,,
JD무릉2,2023-08-01,13.48,,,,,,,
JD무릉2,2023-08-02,13.36,,,,,,,
JD무릉2,2023-08-03,13.29,,,,,,,
JD무릉2,2023-08-04,13.27,,,,,,,
JD무릉2,2023-08-05,13.23,,,,,,,
JD무릉2,2023-08-06,13.09,,,,,,,
JD무릉2,2023-08-07,12.99,,,,,,,
JD무릉2,2023-08-08,12.93,,,,,,,
JD무릉2,2023-08-09,12.89,,,,,,,
JD무릉2,2023-08-10,12.97,,,,,,,
JD무릉2,2023-08-11,12.8,,,,,,,
JD무릉2,2023-08-12,12.65,,,,,,,
JD무릉2,2023-08-13,12.5,,,,,,,
JD무릉2,2023-08-14,12.4,,,,,,,
JD무릉2,2023-08-15,12.32,,,,,,,
JD무릉2,2023-08-16,12.23,,,,,,,
JD무릉2,2023-08-17,12.04,,,,,,,
JD무릉2,2023-08-18,12.1,,,,,,,
JD무릉2,2023-08-19,12.48,,,,,,,
JD무릉2,2023-08-20,12.38,,,,,,,
JD무릉2,2023-08-21,12.31,,,,,,,
JD무릉2,2023-08-22,12.31,,,,,,,
JD무릉2,2023-08-23,12.61,,,,,,,
JD무릉2,2023-08-24,13.39,,,,,,,
JD무릉2,2023-08-25,13.59,,,,,,,
JD무릉2,2023-08-26,13.41,,,,,,,
JD무릉2,2023-08-27,13.21,,,,,,,
JD무릉2,2023-08-28,13.22,,,,,,,
JD무릉2,2023-08-29,13.38,,,,,,,
JD무릉2,2023-08-30,13.75,,,,,,,
JD무릉2,2023-08-31,14.34,,,,,,,
JD무릉2,2023-09-01,14.41,,,,,,,
JD무릉2,2023-09-02,14.6,,,,,,,
JD무릉2,2023-09-03,14.8,,,,,,,
JD무릉2,2023-09-04,14.84,,,,,,,
JD무릉2,2023-09-05,14.8,,,,,,,
JD무릉2,2023-09-06,14.69,,,,,,,
JD무릉2,2023-09-07,14.56,,,,,,,
JD무릉2,2023-09-08,14.5,,,,,,,
JD무릉2,2023-09-09,14.2,,,,,,,
JD무릉2,2023-09-10,13.95,,,,,,,
JD무릉2,2023-09-11,14.0,,,,,,,
JD무릉2,2023-09-12,14.06,,,,,,,
JD무릉2,2023-09-13,13.93,,,,,,,
JD무릉2,2023-09-14,14.08,,,,,,,
JD무릉2,2023-09-15,14.12,,,,,,,
JD무릉2,2023-09-16,14.24,,,,,,,
JD무릉2,2023-09-17,14.52,,,,,,,
JD무릉2,2023-09-18,14.69,,,,,,,
JD무릉2,2023-09-19,14.6,,,,,,,
JD무릉2,2023-09-20,14.57,,,,,,,
JD무릉2,2023-09-21,14.41,,,,,,,
JD무릉2,2023-09-22,14.1,,,,,,,
JD무릉2,2023-09-23,13.67,,,,,,,
JD무릉2,2023-09-24,13.25,,,,,,,
JD무릉2,2023-09-25,12.97,,,,,,,
JD무릉2,2023-09-26,12.88,,,,,,,
JD무릉2,2023-09-27,12.31,,,,,,,
JD무릉2,2023-09-28,11.57,,,,,,,
JD무릉2,2023-09-29,11.48,,,,,,,
JD무릉2,2023-09-30,11.66,,,,,,,
JD무릉2,2023-10-01,12.1,,,,,,,
JD무릉2,2023-10-02,11.84,,,,,,,
JD무릉2,2023-10-03,11.2,,,,,,,
JD무릉2,2023-10-04,11.06,,,,,,,
JD무릉2,2023-10-05,11.19,,,,,,,
JD무릉2,2023-10-06,10.65,,,,,,,
JD무릉2,2023-10-07,10.02,,,,,,,
JD무릉2,2023-10-08,10.04,,,,,,,
JD무릉2,2023-10-09,9.76,,,,,,,
JD무릉2,2023-10-10,9.92,,,,,,,
JD무릉2,2023-10-11,9.66,,,,,,,
JD무릉2,2023-10-12,9.05,,,,,,,
JD무릉2,2023-10-13,8.29,,,,,,,
JD무릉2,2023-10-14,8.41,,,,,,,
JD무릉2,2023-10-15,9.44,,,,,,,
JD무릉2,2023-10-16,9.0,,,,,,,
JD무릉2,2023-10-17,8.48,,,,,,,
JD무릉2,2023-10-18,8.14,,,,,,,
JD무릉2,2023-10-19,8.59,,,,,,,
JD무릉2,2023-10-20,9.81,,,,,,,
JD무릉2,2023-10-21,9.93,,,,,,,
JD무릉2,2023-10-22,8.3,,,,,,,
JD무릉2,2023-10-23,8.37,,,,,,,
JD무릉2,2023-10-24,8.61,,,,,,,
JD무릉2,2023-10-25,8.33,,,,,,,
JD무릉2,2023-10-26,8.85,,,,,,,
JD무릉2,2023-10-27,9.54,,,,,,,
JD무릉2,2023-10-28,9.1,,,,,,,
JD무릉2,2023-10-29,8.51,,,,,,,
JD무릉2,2023-10-30,8.07,,,,,,,
JD무릉2,2023-10-31,8.58,,,,,,,
JD무릉2,2023-11-01,8.65,,,,,,,
JD무릉2,2023-11-02,9.42,,,,,,,
JD무릉2,2023-11-03,10.24,,,,,,,
JD무릉2,2023-11-04,10.51,,,,,,,
JD무릉2,2023-11-05,10.98,,,,,,,
JD무릉2,2023-11-06,11.49,,,,,,,
JD무릉2,2023-11-07,11.73,,,,,,,
JD무릉2,2023-11-08,11.76,,,,,,,
JD무릉2,2023-11-09,11.81,,,,,,,
JD무릉2,2023-11-10,11.9,,,,,,,
JD무릉2,2023-11-11,11.86,,,,,,,
JD무릉2,2023-11-12,11.86,,,,,,,
JD무릉2,2023-11-13,11.91,,,,,,,
JD무릉2,2023-11-14,11.96,,,,,,,
JD무릉2,2023-11-15,11.95,,,,,,,
JD무릉2,2023-11-16,12.06,,,,,,,
JD무릉2,2023-11-17,12.34,,,,,,,
JD무릉2,2023-11-18,12.35,,,,,,,
JD무릉2,2023-11-19,12.29,,,,,,,
JD무릉2,2023-11-20,12.21,,,,,,,
JD무릉2,2023-11-21,12.17,,,,,,,
JD무릉2,2023-11-22,12.16,,,,,,,
JD무릉2,2023-11-23,12.17,,,,,,,
JD무릉2,2023-11-24,12.09,,,,,,,
JD무릉2,2023-11-25,12.03,,,,,,,
JD무릉2,2023-11-26,11.99,,,,,,,
JD무릉2,2023-11-27,11.99,,,,,,,
JD무릉2,2023-11-28,11.9,,,,,,,
JD무릉2,2023-11-29,11.84,,,,,,,
JD무릉2,2023-11-30,11.84,,,,,,,
JD무릉2,2023-12-01,11.89,,,,,,,
JD무릉2,2023-12-02,11.9,,,,,,,
JD무릉2,2023-12-03,11.79,,,,,,,
JD무릉2,2023-12-04,11.66,,,,,,,
JD무릉2,2023-12-05,11.76,,,,,,,
JD무릉2,2023-12-06,11.82,,,,,,,
JD무릉2,2023-12-07,11.69,,,,,,,
JD무릉2,2023-12-08,11.66,,,,,,,
JD무릉2,2023-12-09,11.67,,,,,,,
JD무릉2,2023-12-10,11.68,,,,,,,
JD무릉2,2023-12-11,12.07,,,,,,,
JD무릉2,2023-12-12,12.17,,,,,,,
JD무릉2,2023-12-13,12.0,,,,,,,
JD무릉2,2023-12-14,12.03,,,,,,,
JD무릉2,2023-12-15,12.25,,,,,,,
JD무릉2,2023-12-16,12.14,,,,,,,
JD무릉2,2023-12-17,12.06,,,,,,,
JD무릉2,2023-12-18,12.07,,,,,,,
JD무릉2,2023-12-19,12.09,,,,,,,
JD무릉2,2023-12-20,12.06,,,,,,,
JD무릉2,2023-12-21,12.01,,,,,,,
JD무릉2,2023-12-22,11.95,,,,,,,
JD무릉2,2023-12-23,12.09,,,,,,,
JD무릉2,2023-12-24,12.26,,,,,,,
JD무릉2,2023-12-25,12.21,,,,,,,
JD무릉2,2023-12-26,12.13,,,,,,,
JD무릉2,2023-12-27,12.06,,,,,,,
JD무릉2,2023-12-28,12.02,,,,,,,
JD무릉2,2023-12-29,11.98,,,,,,,
JD무릉2,2023-12-30,11.99,,,,,,,
JD무릉2,2023-12-31,11.99,,,,,,,
JD무릉2,2024-01-01,11.91,,,,,,,
JD무릉2,2024-01-02,11.91,,,,,,,
JD무릉2,2024-01-03,11.92,,,,,,,
JD무릉2,2024-01-04,11.87,,,,,,,
JD무릉2,2024-01-05,11.84,,,,,,,
JD무릉2,2024-01-06,11.82,,,,,,,
JD무릉2,2024-01-07,11.73,,,,,,,
JD무릉2,2024-01-08,11.7,,,,,,,
JD무릉2,2024-01-09,11.71,,,,,,,
JD무릉2,2024-01-10,11.74,,,,,,,
JD무릉2,2024-01-11,11.7,,,,,,,
JD무릉2,2024-01-12,11.66,,,,,,,
JD무릉2,2024-01-13,11.6,,,,,,,
JD무릉2,2024-01-14,11.51,,,,,,,
JD무릉2,2024-01-15,11.4,,,,,,,
JD무릉2,2024-01-16,11.38,,,,,,,
JD무릉2,2024-01-17,11.4,,,,,,,
JD무릉2,2024-01-18,11.38,,,,,,,
JD무릉2,2024-01-19,11.48,,,,,,,
JD무릉2,2024-01-20,11.56,,,,,,,
JD무릉2,2024-01-21,11.55,,,,,,,
JD무릉2,2024-01-22,11.44,,,,,,,
JD무릉2,2024-01-23,11.41,,,,,,,
JD무릉2,2024-01-24,11.39,,,,,,,
JD무릉2,2024-01-25,11.36,,,,,,,
JD무릉2,2024-01-26,11.32,,,,,,,
JD무릉2,2024-01-27,11.29,,,,,,,
JD무릉2,2024-01-28,11.26,,,,,,,
JD무릉2,2024-01-29,11.22,,,,,,,
JD무릉2,2024-01-30,11.21,,,,,,,
JD무릉2,2024-01-31,11.24,,,,,,,
JD무릉2,2024-02-01,11.32,,,,,,,
JD무릉2,2024-02-02,11.3,,,,,,,
JD무릉2,2024-02-03,11.27,,,,,,,
JD무릉2,2024-02-04,11.39,,,,,,,
JD무릉2,2024-02-05,11.74,,,,,,,
JD무릉2,2024-02-06,11.78,,,,,,,
JD무릉2,2024-02-07,11.64,,,,,,,
JD무릉2,2024-02-08,11.58,,,,,,,
JD무릉2,2024-02-09,11.53,,,,,,,
JD무릉2,2024-02-10,11.46,,,,,,,
JD무릉2,2024-02-11,11.39,,,,,,,
JD무릉2,2024-02-12,11.3,,,,,,,
JD무릉2,2024-02-13,11.27,,,,,,,
JD무릉2,2024-02-14,11.33,,,,,,,
JD무릉2,2024-02-15,11.33,,,,,,,
JD무릉2,2024-02-16,11.23,,,,,,,
JD무릉2,2024-02-17,11.18,,,,,,,
JD무릉2,2024-02-18,11.22,,,,,,,
JD무릉2,2024-02-19,11.56,,,,,,,
JD무릉2,2024-02-20,11.61,,,,,,,
JD무릉2,2024-02-21,11.73,,,,,,,
JD무릉2,2024-02-22,11.85,,,,,,,
JD무릉2,2024-02-23,11.78,,,,,,,
JD무릉2,2024-02-24,11.66,,,,,,,
JD무릉2,2024-02-25,11.6,,,,,,,
JD무릉2,2024-02-26,11.47,,,,,,,
JD무릉2,2024-02-27,11.37,,,,,,,
JD무릉2,2024-02-28,11.3,,,,,,,
JD무릉2,2024-02-29,11.34,,,,,,,
JD무릉2,2024-03-01,11.31,,,,,,,
JD무릉2,2024-03-02,11.22,,,,,,,
JD무릉2,2024-03-03,11.18,,,,,,,
JD무릉2,2024-03-04,11.14,,,,,,,
JD무릉2,2024-03-05,11.38,,,,,,,
JD무릉2,2024-03-06,11.43,,,,,,,
JD무릉2,2024-03-07,11.27,,,,,,,
JD무릉2,2024-03-08,11.17,,,,,,,
JD무릉2,2024-03-09,11.04,,,,,,,
JD무릉2,2024-03-10,10.96,,,,,,,
JD무릉2,2024-03-11,10.9,,,,,,,
JD무릉2,2024-03-12,11.08,,,,,,,
JD무릉2,2024-03-13,10.97,,,,,,,
JD무릉2,2024-03-14,10.87,,,,,,,
JD무릉2,2024-03-15,10.75,,,,,,,
JD무릉2,2024-03-16,10.7,,,,,,,
JD무릉2,2024-03-17,10.73,,,,,,,
JD무릉2,2024-03-18,10.67,,,,,,,
JD무릉2,2024-03-19,10.58,,,,,,,
JD무릉2,2024-03-20,10.52,,,,,,,
JD무릉2,2024-03-21,10.46,,,,,,,
JD무릉2,2024-03-22,10.43,,,,,,,
JD무릉2,2024-03-23,10.47,,,,,,,
JD무릉2,2024-03-24,10.54,,,,,,,
JD무릉2,2024-03-25,10.55,,,,,,,
JD무릉2,2024-03-26,10.56,,,,,,,
JD무릉2,2024-03-27,10.51,,,,,,,
JD무릉2,2024-03-28,10.73,,,,,,,
JD무릉2,2024-03-29,11.42,,,,,,,
JD무릉2,2024-03-30,11.32,,,,,,,
JD무릉2,2024-03-31,11.08,,,,,,,
JD무릉2,2024-04-01,10.86,,,,,,,
JD무릉2,2024-04-02,10.84,,,,,,,
JD무릉2,2024-04-03,11.53,,,,,,,
JD무릉2,2024-04-04,11.83,,,,,,,
JD무릉2,2024-04-05,11.6,,,,,,,
JD무릉2,2024-04-06,11.4,,,,,,,
JD무릉2,2024-04-07,11.31,,,,,,,
JD무릉2,2024-04-08,11.19,,,,,,,
JD무릉2,2024-04-09,11.1,,,,,,,
JD무릉2,2024-04-10,11.01,,,,,,,
JD무릉2,2024-04-11,10.95,,,,,,,
JD무릉2,2024-04-12,10.81,,,,,,,
JD무릉2,2024-04-13,10.79,,,,,,,
JD무릉2,2024-04-14,10.75,,,,,,,
JD무릉2,2024-04-15,10.9,,,,,,,
JD무릉2,2024-04-16,10.86,,,,,,,
JD무릉2,2024-04-17,10.76,,,,,,,
JD무릉2,2024-04-18,10.72,,,,,,,
JD무릉2,2024-04-19,10.61,,,,,,,
JD무릉2,2024-04-20,10.79,,,,,,,
JD무릉2,2024-04-21,11.15,,,,,,,
JD무릉2,2024-04-22,11.01,,,,,,,
JD무릉2,2024-04-23,10.85,,,,,,,
JD무릉2,2024-04-24,10.8,,,,,,,
JD무릉2,2024-04-25,10.64,,,,,,,
JD무릉2,2024-04-26,10.59,,,,,,,
JD무릉2,2024-04-27,10.54,,,,,,,
JD무릉2,2024-04-28,10.49,,,,,,,
JD무릉2,2024-04-29,11.11,,,,,,,
JD무릉2,2024-04-30,11.73,,,,,,,
JD무릉2,2024-05-01,11.57,,,,,,,
JD무릉2,2024-05-02,11.3,,,,,,,
JD무릉2,2024-05-03,11.07,,,,,,,
JD무릉2,2024-05-04,10.97,,,,,,,
JD무릉2,2024-05-05,11.32,,,,,,,
JD무릉2,2024-05-06,12.29,,,,,,,
JD무릉2,2024-05-07,12.51,,,,,,,
JD무릉2,2024-05-08,12.33,,,,,,,
JD무릉2,2024-05-09,12.08,,,,,,,
JD무릉2,2024-05-10,11.85,,,,,,,
JD무릉2,2024-05-11,11.78,,,,,,,
JD무릉2,2024-05-12,12.29,,,,,,,
JD무릉2,2024-05-13,12.4,,,,,,,
JD무릉2,2024-05-14,12.19,,,,,,,
JD무릉2,2024-05-15,12.06,,,,,,,
JD무릉2,2024-05-16,11.98,,,,,,,
JD무릉2,2024-05-17,11.9,,,,,,,
JD무릉2,2024-05-18,11.78,,,,,,,
JD무릉2,2024-05-19,11.62,,,,,,,
JD무릉2,2024-05-20,11.6,,,,,,,
JD무릉2,2024-05-21,11.56,,,,,,,
JD무릉2,2024-05-22,11.49,,,,,,,
JD무릉2,2024-05-23,11.47,,,,,,,
JD무릉2,2024-05-24,11.47,,,,,,,
JD무릉2,2024-05-25,11.44,,,,,,,
JD무릉2,2024-05-26,11.46,,,,,,,
JD무릉2,2024-05-27,11.75,,,,,,,
JD무릉2,2024-05-28,11.66,,,,,,,
JD무릉2,2024-05-29,11.46,,,,,,,
JD무릉2,2024-05-30,11.36,,,,,,,
JD무릉2,2024-05-31,11.52,,,,,,,
JD무릉2,2024-06-01,11.46,,,,,,,
JD무릉2,2024-06-02,11.38,,,,,,,
JD무릉2,2024-06-03,11.35,,,,,,,
JD무릉2,2024-06-04,11.3,,,,,,,
JD무릉2,2024-06-05,11.22,,,,,,,
JD무릉2,2024-06-06,11.22,,,,,,,
JD무릉2,2024-06-07,11.2,,,,,,,
JD무릉2,2024-06-08,11.46,,,,,,,
JD무릉2,2024-06-09,11.78,,,,,,,
JD무릉2,2024-06-10,11.64,,,,,,,
JD무릉2,2024-06-11,11.55,,,,,,,
JD무릉2,2024-06-12,11.53,,,,,,,
JD무릉2,2024-06-13,11.51,,,,,,,
JD무릉2,2024-06-14,11.47,,,,,,,
JD무릉2,2024-06-15,11.45,,,,,,,
JD무릉2,2024-06-16,11.39,,,,,,,
JD무릉2,2024-06-17,11.33,,,,,,,
JD무릉2,2024-06-18,11.22,,,,,,,
